run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T142841Z_1da2febc,1,normal,1789741721.6317313,1789741721.6650803,33.708,0,33.708,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:1"", ""v2:1""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,2,normal,1789741721.665674,1789741721.6866345,20.795,0,20.795,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:2"", ""v2:2""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,3,normal,1789741721.6866345,1789741721.709993,23.192,0,23.192,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:3"", ""v2:3""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,4,normal,1789741721.7105389,1789741721.7326026,22.196,0,22.196,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:4"", ""v2:4""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,5,normal,1789741721.7326026,1789741721.7535727,20.943,0,20.943,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:5"", ""v2:5""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,6,normal,1789741721.7535727,1789741721.7746034,20.935,0,20.935,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:6"", ""v2:6""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,7,normal,1789741721.7746034,1789741721.7953389,20.429,0,20.429,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:7"", ""v2:7""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,8,normal,1789741721.7953389,1789741721.8168297,21.775,0,21.775,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:8"", ""v2:8""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,9,normal,1789741721.817406,1789741721.8382413,20.98,0,20.98,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:9"", ""v2:9""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,10,normal,1789741721.8382413,1789741721.860675,22.053,0,22.053,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:10"", ""v2:10""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,11,normal,1789741721.860675,1789741721.8858817,25.005,0,25.005,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:11"", ""v2:11""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,12,normal,1789741721.8858817,1789741721.906591,20.555,0,20.555,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:12"", ""v2:12""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,13,normal,1789741721.906591,1789741721.926944,20.412,0,20.412,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:13"", ""v2:13""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,14,normal,1789741721.926944,1789741721.9487464,22.003,0,22.003,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:14"", ""v2:14""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,15,normal,1789741721.9487464,1789741721.967982,18.853,0,18.853,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:15"", ""v2:15""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,16,normal,1789741721.967982,1789741721.9883287,19.958,0,19.958,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:16"", ""v2:16""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,17,normal,1789741721.9883287,1789741722.0064604,18.109,0,18.109,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:17"", ""v2:17""], ""snapshot_polls"": 1}"
20260918T142841Z_1da2febc,18,normal,1789741722.0064604,1789741722.0252414,18.72,0,18.72,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:18"", ""v2:18""], ""snapshot_polls"": 1}"
